24,61,-11.9,17.75,5,-11.1,17.75,5,-11.9,18.55,5,-11.1,18.55,5,0
25,61,-11.1,17.75,5,-10.3,17.75,5,-11.1,18.55,5,-10.3,18.55,5,0
26,61,-10.3,17.75,5,-9.5,17.75,5,-10.3,18.55,5,-9.5,18.55,5,0
27,61,-9.5,17.75,5,-8.7,17.75,5,-9.5,18.55,5,-8.7,18.55,5,0
28,61,-8.7,17.75,5,-7.9,17.75,5,-8.7,18.55,5,-7.9,18.55,5,0
29,61,-7.9,17.75,5,-7.1,17.75,5,-7.9,18.55,5,-7.1,18.55,5,0
30,61,-7.1,17.75,5,-6.3,17.75,5,-7.1,18.55,5,-6.3,18.55,5,0
31,61,-6.3,17.75,5,-5.5,17.75,5,-6.3,18.55,5,-5.5,18.55,5,0
32,61,-5.5,17.75,5,-4.7,17.75,5,-5.5,18.55,5,-4.7,18.55,5,0
33,61,-4.7,17.75,5,-3.9,17.75,5,-4.7,18.55,5,-3.9,18.55,5,0
34,61,-3.9,17.75,5,-3.1,17.75,5,-3.9,18.55,5,-3.1,18.55,5,0
35,61,-3.1,17.75,5,-2.3,17.75,5,-3.1,18.55,5,-2.3,18.55,5,0
36,61,-2.3,17.75,5,-1.5,17.75,5,-2.3,18.55,5,-1.5,18.55,5,0
37,61,-1.5,17.75,5,-0.700001,17.75,5,-1.5,18.55,5,-0.700001,18.55,5,0
38,61,-0.700001,17.75,5,0.1,17.75,5,-0.700001,18.55,5,0.1,18.55,5,0
39,61,0.1,17.75,5,0.9,17.75,5,0.1,18.55,5,0.9,18.55,5,0
40,61,0.9,17.75,5,1.7,17.75,5,0.9,18.55,5,1.7,18.55,5,0
41,61,1.7,17.75,5,2.5,17.75,5,1.7,18.55,5,2.5,18.55,5,0
42,61,2.5,17.75,5,3.3,17.75,5,2.5,18.55,5,3.3,18.55,5,0
43,61,3.3,17.75,5,4.1,17.75,5,3.3,18.55,5,4.1,18.55,5,0
44,61,4.1,17.75,5,4.9,17.75,5,4.1,18.55,5,4.9,18.55,5,0
45,61,4.9,17.75,5,5.7,17.75,5,4.9,18.55,5,5.7,18.55,5,0
46,61,5.7,17.75,5,6.5,17.75,5,5.7,18.55,5,6.5,18.55,5,0
47,61,6.5,17.75,5,7.3,17.75,5,6.5,18.55,5,7.3,18.55,5,0
48,61,7.3,17.75,5,8.1,17.75,5,7.3,18.55,5,8.1,18.55,5,0
49,61,8.1,17.75,5,8.9,17.75,5,8.1,18.55,5,8.9,18.55,5,0
50,61,8.9,17.75,5,9.7,17.75,5,8.9,18.55,5,9.7,18.55,5,0
51,61,9.7,17.75,5,10.5,17.75,5,9.7,18.55,5,10.5,18.55,5,0
52,61,10.5,17.75,5,11.3,17.75,5,10.5,18.55,5,11.3,18.55,5,0
53,61,11.3,17.75,5,12.1,17.75,5,11.3,18.55,5,12.1,18.55,5,0
54,61,12.1,17.75,5,12.9,17.75,5,12.1,18.55,5,12.9,18.55,5,0
55,61,12.9,17.75,5,13.7,17.75,5,12.9,18.55,5,13.7,18.55,5,0
56,61,13.7,17.75,5,14.5,17.75,5,13.7,18.55,5,14.5,18.55,5,1
57,61,14.5,17.75,5,15.3,17.75,5,14.5,18.55,5,15.3,18.55,5,1
58,61,15.3,17.75,5,16.1,17.75,5,15.3,18.55,5,16.1,18.55,5,1
59,61,16.1,17.75,5,16.9,17.75,5,16.1,18.55,5,16.9,18.55,5,1
60,61,16.9,17.75,5,17.7,17.75,5,16.9,18.55,5,17.7,18.55,5,1
61,61,17.7,17.75,5,18.5,17.75,5,17.7,18.55,5,18.5,18.55,5,1
62,61,18.5,17.75,5,19.3,17.75,5,18.5,18.55,5,19.3,18.55,5,1
63,61,19.3,17.75,5,20.1,17.75,5,19.3,18.55,5,20.1,18.55,5,1
64,61,20.1,17.75,5,20.9,17.75,5,20.1,18.55,5,20.9,18.55,5,1
65,61,20.9,17.75,5,21.7,17.75,5,20.9,18.55,5,21.7,18.55,5,1
66,61,21.7,17.75,5,22.5,17.75,5,21.7,18.55,5,22.5,18.55,5,1
67,61,22.5,17.75,5,23.3,17.75,5,22.5,18.55,5,23.3,18.55,5,1
68,61,23.3,17.75,5,24.1,17.75,5,23.3,18.55,5,24.1,18.55,5,1
69,61,24.1,17.75,5,24.9,17.75,5,24.1,18.55,5,24.9,18.55,5,1
70,61,24.9,17.75,5,25.7,17.75,5,24.9,18.55,5,25.7,18.55,5,1
71,61,25.7,17.75,5,26.5,17.75,5,25.7,18.55,5,26.5,18.55,5,1
72,61,26.5,17.75,5,27.3,17.75,5,26.5,18.55,5,27.3,18.55,5,1
73,61,27.3,17.75,5,28.1,17.75,5,27.3,18.55,5,28.1,18.55,5,1
74,61,28.1,17.75,5,28.9,17.75,5,28.1,18.55,5,28.9,18.55,5,1
75,61,28.9,17.75,5,29.7,17.75,5,28.9,18.55,5,29.7,18.55,5,1
0,62,-31.1,18.55,5,-30.3,18.55,5,-31.1,19.35,5,-30.3,19.35,5,1
1,62,-30.3,18.55,5,-29.5,18.55,5,-30.3,19.35,5,-29.5,19.35,5,1
2,62,-29.5,18.55,5,-28.7,18.55,5,-29.5,19.35,5,-28.7,19.35,5,1
3,62,-28.7,18.55,5,-27.9,18.55,5,-28.7,19.35,5,-27.9,19.35,5,1
4,62,-27.9,18.55,5,-27.1,18.55,5,-27.9,19.35,5,-27.1,19.35,5,1
5,62,-27.1,18.55,5,-26.3,18.55,5,-27.1,19.35,5,-26.3,19.35,5,1
6,62,-26.3,18.55,5,-25.5,18.55,5,-26.3,19.35,5,-25.5,19.35,5,1
7,62,-25.5,18.55,5,-24.7,18.55,5,-25.5,19.35,5,-24.7,19.35,5,1
8,62,-24.7,18.55,5,-23.9,18.55,5,-24.7,19.35,5,-23.9,19.35,5,1
9,62,-23.9,18.55,5,-23.1,18.55,5,-23.9,19.35,5,-23.1,19.35,5,1
10,62,-23.1,18.55,5,-22.3,18.55,5,-23.1,19.35,5,-22.3,19.35,5,1
11,62,-22.3,18.55,5,-21.5,18.55,5,-22.3,19.35,5,-21.5,19.35,5,1
12,62,-21.5,18.55,5,-20.7,18.55,5,-21.5,19.35,5,-20.7,19.35,5,1
13,62,-20.7,18.55,5,-19.9,18.55,5,-20.7,19.35,5,-19.9,19.35,5,1
14,62,-19.9,18.55,5,-19.1,18.55,5,-19.9,19.35,5,-19.1,19.35,5,1
15,62,-19.1,18.55,5,-18.3,18.55,5,-19.1,19.35,5,-18.3,19.35,5,1
16,62,-18.3,18.55,5,-17.5,18.55,5,-18.3,19.35,5,-17.5,19.35,5,1
17,62,-17.5,18.55,5,-16.7,18.55,5,-17.5,19.35,5,-16.7,19.35,5,1
18,62,-16.7,18.55,5,-15.9,18.55,5,-16.7,19.35,5,-15.9,19.35,5,1
19,62,-15.9,18.55,5,-15.1,18.55,5,-15.9,19.35,5,-15.1,19.35,5,1
20,62,-15.1,18.55,5,-14.3,18.55,5,-15.1,19.35,5,-14.3,19.35,5,1
21,62,-14.3,18.55,5,-13.5,18.55,5,-14.3,19.35,5,-13.5,19.35,5,1
22,62,-13.5,18.55,5,-12.7,18.55,5,-13.5,19.35,5,-12.7,19.35,5,0
23,62,-12.7,18.55,5,-11.9,18.55,5,-12.7,19.35,5,-11.9,19.35,5,0
24,62,-11.9,18.55,5,-11.1,18.55,5,-11.9,19.35,5,-11.1,19.35,5,0
25,62,-11.1,18.55,5,-10.3,18.55,5,-11.1,19.35,5,-10.3,19.35,5,0
26,62,-10.3,18.55,5,-9.5,18.55,5,-10.3,19.35,5,-9.5,19.35,5,0
27,62,-9.5,18.55,5,-8.7,18.55,5,-9.5,19.35,5,-8.7,19.35,5,0
28,62,-8.7,18.55,5,-7.9,18.55,5,-8.7,19.35,5,-7.9,19.35,5,0
29,62,-7.9,18.55,5,-7.1,18.55,5,-7.9,19.35,5,-7.1,19.35,5,0
30,62,-7.1,18.55,5,-6.3,18.55,5,-7.1,19.35,5,-6.3,19.35,5,0
31,62,-6.3,18.55,5,-5.5,18.55,5,-6.3,19.35,5,-5.5,19.35,5,0
32,62,-5.5,18.55,5,-4.7,18.55,5,-5.5,19.35,5,-4.7,19.35,5,0
33,62,-4.7,18.55,5,-3.9,18.55,5,-4.7,19.35,5,-3.9,19.35,5,0
34,62,-3.9,18.55,5,-3.1,18.55,5,-3.9,19.35,5,-3.1,19.35,5,0
35,62,-3.1,18.55,5,-2.3,18.55,5,-3.1,19.35,5,-2.3,19.35,5,0
36,62,-2.3,18.55,5,-1.5,18.55,5,-2.3,19.35,5,-1.5,19.35,5,0
37,62,-1.5,18.55,5,-0.700001,18.55,5,-1.5,19.35,5,-0.700001,19.35,5,0
38,62,-0.700001,18.55,5,0.1,18.55,5,-0.700001,19.35,5,0.1,19.35,5,0
39,62,0.1,18.55,5,0.9,18.55,5,0.1,19.35,5,0.9,19.35,5,0
40,62,0.9,18.55,5,1.7,18.55,5,0.9,19.35,5,1.7,19.35,5,0
41,62,1.7,18.55,5,2.5,18.55,5,1.7,19.35,5,2.5,19.35,5,0
42,62,2.5,18.55,5,3.3,18.55,5,2.5,19.35,5,3.3,19.35,5,0
43,62,3.3,18.55,5,4.1,18.55,5,3.3,19.35,5,4.1,19.35,5,0
44,62,4.1,18.55,5,4.9,18.55,5,4.1,19.35,5,4.9,19.35,5,0
45,62,4.9,18.55,5,5.7,18.55,5,4.9,19.35,5,5.7,19.35,5,0
46,62,5.7,18.55,5,6.5,18.55,5,5.7,19.35,5,6.5,19.35,5,0
47,62,6.5,18.55,5,7.3,18.55,5,6.5,19.35,5,7.3,19.35,5,0
48,62,7.3,18.55,5,8.1,18.55,5,7.3,19.35,5,8.1,19.35,5,0
49,62,8.1,18.55,5,8.9,18.55,5,8.1,19.35,5,8.9,19.35,5,0
50,62,8.9,18.55,5,9.7,18.55,5,8.9,19.35,5,9.7,19.35,5,0
51,62,9.7,18.55,5,10.5,18.55,5,9.7,19.35,5,10.5,19.35,5,0
52,62,10.5,18.55,5,11.3,18.55,5,10.5,19.35,5,11.3,19.35,5,0
53,62,11.3,18.55,5,12.1,18.55,5,11.3,19.35,5,12.1,19.35,5,0
54,62,12.1,18.55,5,12.9,18.55,5,12.1,19.35,5,12.9,19.35,5,0
55,62,12.9,18.55,5,13.7,18.55,5,12.9,19.35,5,13.7,19.35,5,1
56,62,13.7,18.55,5,14.5,18.55,5,13.7,19.35,5,14.5,19.35,5,1
57,62,14.5,18.55,5,15.3,18.55,5,14.5,19.35,5,15.3,19.35,5,1
58,62,15.3,18.55,5,16.1,18.55,5,15.3,19.35,5,16.1,19.35,5,1
59,62,16.1,18.55,5,16.9,18.55,5,16.1,19.35,5,16.9,19.35,5,1
60,62,16.9,18.55,5,17.7,18.55,5,16.9,19.35,5,17.7,19.35,5,1
61,62,17.7,18.55,5,18.5,18.55,5,17.7,19.35,5,18.5,19.35,5,1
62,62,18.5,18.55,5,19.3,18.55,5,18.5,19.35,5,19.3,19.35,5,1
63,62,19.3,18.55,5,20.1,18.55,5,19.3,19.35,5,20.1,19.35,5,1
64,62,20.1,18.55,5,20.9,18.55,5,20.1,19.35,5,20.9,19.35,5,1
65,62,20.9,18.55,5,21.7,18.55,5,20.9,19.35,5,21.7,19.35,5,1
66,62,21.7,18.55,5,22.5,18.55,5,21.7,19.35,5,22.5,19.35,5,1
67,62,22.5,18.55,5,23.3,18.55,5,22.5,19.35,5,23.3,19.35,5,1
68,62,23.3,18.55,5,24.1,18.55,5,23.3,19.35,5,24.1,19.35,5,1
69,62,24.1,18.55,5,24.9,18.55,5,24.1,19.35,5,24.9,19.35,5,1
70,62,24.9,18.55,5,25.7,18.55,5,24.9,19.35,5,25.7,19.35,5,1
71,62,25.7,18.55,5,26.5,18.55,5,25.7,19.35,5,26.5,19.35,5,1
72,62,26.5,18.55,5,27.3,18.55,5,26.5,19.35,5,27.3,19.35,5,1
73,62,27.3,18.55,5,28.1,18.55,5,27.3,19.35,5,28.1,19.35,5,1
74,62,28.1,18.55,5,28.9,18.55,5,28.1,19.35,5,28.9,19.35,5,1
75,62,28.9,18.55,5,29.7,18.55,5,28.9,19.35,5,29.7,19.35,5,1
0,63,-31.1,19.35,5,-30.3,19.35,5,-31.1,20.15,5,-30.3,20.15,5,1
1,63,-30.3,19.35,5,-29.5,19.35,5,-30.3,20.15,5,-29.5,20.15,5,1
2,63,-29.5,19.35,5,-28.7,19.35,5,-29.5,20.15,5,-28.7,20.15,5,1
3,63,-28.7,19.35,5,-27.9,19.35,5,-28.7,20.15,5,-27.9,20.15,5,1
4,63,-27.9,19.35,5,-27.1,19.35,5,-27.9,20.15,5,-27.1,20.15,5,1
5,63,-27.1,19.35,5,-26.3,19.35,5,-27.1,20.15,5,-26.3,20.15,5,1
6,63,-26.3,19.35,5,-25.5,19.35,5,-26.3,20.15,5,-25.5,20.15,5,1
7,63,-25.5,19.35,5,-24.7,19.35,5,-25.5,20.15,5,-24.7,20.15,5,1
8,63,-24.7,19.35,5,-23.9,19.35,5,-24.7,20.15,5,-23.9,20.15,5,1
9,63,-23.9,19.35,5,-23.1,19.35,5,-23.9,20.15,5,-23.1,20.15,5,1
10,63,-23.1,19.35,5,-22.3,19.35,5,-23.1,20.15,5,-22.3,20.15,5,1
11,63,-22.3,19.35,5,-21.5,19.35,5,-22.3,20.15,5,-21.5,20.15,5,1
12,63,-21.5,19.35,5,-20.7,19.35,5,-21.5,20.15,5,-20.7,20.15,5,1
13,63,-20.7,19.35,5,-19.9,19.35,5,-20.7,20.15,5,-19.9,20.15,5,1
14,63,-19.9,19.35,5,-19.1,19.35,5,-19.9,20.15,5,-19.1,20.15,5,1
15,63,-19.1,19.35,5,-18.3,19.35,5,-19.1,20.15,5,-18.3,20.15,5,1
16,63,-18.3,19.35,5,-17.5,19.35,5,-18.3,20.15,5,-17.5,20.15,5,1
17,63,-17.5,19.35,5,-16.7,19.35,5,-17.5,20.15,5,-16.7,20.15,5,1
18,63,-16.7,19.35,5,-15.9,19.35,5,-16.7,20.15,5,-15.9,20.15,5,1
19,63,-15.9,19.35,5,-15.1,19.35,5,-15.9,20.15,5,-15.1,20.15,5,1
20,63,-15.1,19.35,5,-14.3,19.35,5,-15.1,20.15,5,-14.3,20.15,5,1
21,63,-14.3,19.35,5,-13.5,19.35,5,-14.3,20.15,5,-13.5,20.15,5,1
22,63,-13.5,19.35,5,-12.7,19.35,5,-13.5,20.15,5,-12.7,20.15,5,1
23,63,-12.7,19.35,5,-11.9,19.35,5,-12.7,20.15,5,-11.9,20.15,5,0
24,63,-11.9,19.35,5,-11.1,19.35,5,-11.9,20.15,5,-11.1,20.15,5,0
25,63,-11.1,19.35,5,-10.3,19.35,5,-11.1,20.15,5,-10.3,20.15,5,0
26,63,-10.3,19.35,5,-9.5,19.35,5,-10.3,20.15,5,-9.5,20.15,5,0
27,63,-9.5,19.35,5,-8.7,19.35,5,-9.5,20.15,5,-8.7,20.15,5,0
28,63,-8.7,19.35,5,-7.9,19.35,5,-8.7,20.15,5,-7.9,20.15,5,0
29,63,-7.9,19.35,5,-7.1,19.35,5,-7.9,20.15,5,-7.1,20.15,5,0
30,63,-7.1,19.35,5,-6.3,19.35,5,-7.1,20.15,5,-6.3,20.15,5,0
31,63,-6.3,19.35,5,-5.5,19.35,5,-6.3,20.15,5,-5.5,20.15,5,0
32,63,-5.5,19.35,5,-4.7,19.35,5,-5.5,20.15,5,-4.7,20.15,5,0
33,63,-4.7,19.35,5,-3.9,19.35,5,-4.7,20.15,5,-3.9,20.15,5,0
34,63,-3.9,19.35,5,-3.1,19.35,5,-3.9,20.15,5,-3.1,20.15,5,0
35,63,-3.1,19.35,5,-2.3,19.35,5,-3.1,20.15,5,-2.3,20.15,5,0
36,63,-2.3,19.35,5,-1.5,19.35,5,-2.3,20.15,5,-1.5,20.15,5,0
37,63,-1.5,19.35,5,-0.700001,19.35,5,-1.5,20.15,5,-0.700001,20.15,5,0
38,63,-0.700001,19.35,5,0.1,19.35,5,-0.700001,20.15,5,0.1,20.15,5,0
39,63,0.1,19.35,5,0.9,19.35,5,0.1,20.15,5,0.9,20.15,5,0
40,63,0.9,19.35,5,1.7,19.35,5,0.9,20.15,5,1.7,20.15,5,0
41,63,1.7,19.35,5,2.5,19.35,5,1.7,20.15,5,2.5,20.15,5,0
42,63,2.5,19.35,5,3.3,19.35,5,2.5,20.15,5,3.3,20.15,5,0
43,63,3.3,19.35,5,4.1,19.35,5,3.3,20.15,5,4.1,20.15,5,0
44,63,4.1,19.35,5,4.9,19.35,5,4.1,20.15,5,4.9,20.15,5,0
45,63,4.9,19.35,5,5.7,19.35,5,4.9,20.15,5,5.7,20.15,5,0
46,63,5.7,19.35,5,6.5,19.35,5,5.7,20.15,5,6.5,20.15,5,0
47,63,6.5,19.35,5,7.3,19.35,5,6.5,20.15,5,7.3,20.15,5,0
48,63,7.3,19.35,5,8.1,19.35,5,7.3,20.15,5,8.1,20.15,5,0
49,63,8.1,19.35,5,8.9,19.35,5,8.1,20.15,5,8.9,20.15,5,0
50,63,8.9,19.35,5,9.7,19.35,5,8.9,20.15,5,9.7,20.15,5,0
51,63,9.7,19.35,5,10.5,19.35,5,9.7,20.15,5,10.5,20.15,5,0
52,63,10.5,19.35,5,11.3,19.35,5,10.5,20.15,5,11.3,20.15,5,0
53,63,11.3,19.35,5,12.1,19.35,5,11.3,20.15,5,12.1,20.15,5,0
54,63,12.1,19.35,5,12.9,19.35,5,12.1,20.15,5,12.9,20.15,5,1
55,63,12.9,19.35,5,13.7,19.35,5,12.9,20.15,5,13.7,20.15,5,1
56,63,13.7,19.35,5,14.5,19.35,5,13.7,20.15,5,14.5,20.15,5,1
57,63,14.5,19.35,5,15.3,19.35,5,14.5,20.15,5,15.3,20.15,5,1
58,63,15.3,19.35,5,16.1,19.35,5,15.3,20.15,5,16.1,20.15,5,1
59,63,16.1,19.35,5,16.9,19.35,5,16.1,20.15,5,16.9,20.15,5,1
60,63,16.9,19.35,5,17.7,19.35,5,16.9,20.15,5,17.7,20.15,5,1
61,63,17.7,19.35,5,18.5,19.35,5,17.7,20.15,5,18.5,20.15,5,1
62,63,18.5,19.35,5,19.3,19.35,5,18.5,20.15,5,19.3,20.15,5,1
63,63,19.3,19.35,5,20.1,19.35,5,19.3,20.15,5,20.1,20.15,5,1
64,63,20.1,19.35,5,20.9,19.35,5,20.1,20.15,5,20.9,20.15,5,1
65,63,20.9,19.35,5,21.7,19.35,5,20.9,20.15,5,21.7,20.15,5,1
66,63,21.7,19.35,5,22.5,19.35,5,21.7,20.15,5,22.5,20.15,5,1
67,63,22.5,19.35,5,23.3,19.35,5,22.5,20.15,5,23.3,20.15,5,1
68,63,23.3,19.35,5,24.1,19.35,5,23.3,20.15,5,24.1,20.15,5,1
69,63,24.1,19.35,5,24.9,19.35,5,24.1,20.15,5,24.9,20.15,5,1
70,63,24.9,19.35,5,25.7,19.35,5,24.9,20.15,5,25.7,20.15,5,1
71,63,25.7,19.35,5,26.5,19.35,5,25.7,20.15,5,26.5,20.15,5,1
72,63,26.5,19.35,5,27.3,19.35,5,26.5,20.15,5,27.3,20.15,5,1
73,63,27.3,19.35,5,28.1,19.35,5,27.3,20.15,5,28.1,20.15,5,1
74,63,28.1,19.35,5,28.9,19.35,5,28.1,20.15,5,28.9,20.15,5,1
75,63,28.9,19.35,5,29.7,19.35,5,28.9,20.15,5,29.7,20.15,5,1
0,64,-31.1,20.15,5,-30.3,20.15,5,-31.1,20.95,5,-30.3,20.95,5,1
1,64,-30.3,20.15,5,-29.5,20.15,5,-30.3,20.95,5,-29.5,20.95,5,1
2,64,-29.5,20.15,5,-28.7,20.15,5,-29.5,20.95,5,-28.7,20.95,5,1
3,64,-28.7,20.15,5,-27.9,20.15,5,-28.7,20.95,5,-27.9,20.95,5,1
4,64,-27.9,20.15,5,-27.1,20.15,5,-27.9,20.95,5,-27.1,20.95,5,1
5,64,-27.1,20.15,5,-26.3,20.15,5,-27.1,20.95,5,-26.3,20.95,5,1
6,64,-26.3,20.15,5,-25.5,20.15,5,-26.3,20.95,5,-25.5,20.95,5,1
7,64,-25.5,20.15,5,-24.7,20.15,5,-25.5,20.95,5,-24.7,20.95,5,1
8,64,-24.7,20.15,5,-23.9,20.15,5,-24.7,20.95,5,-23.9,20.95,5,1
9,64,-23.9,20.15,5,-23.1,20.15,5,-23.9,20.95,5,-23.1,20.95,5,1
10,64,-23.1,20.15,5,-22.3,20.15,5,-23.1,20.95,5,-22.3,20.95,5,1
11,64,-22.3,20.15,5,-21.5,20.15,5,-22.3,20.95,5,-21.5,20.95,5,1
12,64,-21.5,20.15,5,-20.7,20.15,5,-21.5,20.95,5,-20.7,20.95,5,1
13,64,-20.7,20.15,5,-19.9,20.15,5,-20.7,20.95,5,-19.9,20.95,5,1
14,64,-19.9,20.15,5,-19.1,20.15,5,-19.9,20.95,5,-19.1,20.95,5,1
15,64,-19.1,20.15,5,-18.3,20.15,5,-19.1,20.95,5,-18.3,20.95,5,1
16,64,-18.3,20.15,5,-17.5,20.15,5,-18.3,20.95,5,-17.5,20.95,5,1
17,64,-17.5,20.15,5,-16.7,20.15,5,-17.5,20.95,5,-16.7,20.95,5,1
18,64,-16.7,20.15,5,-15.9,20.15,5,-16.7,20.95,5,-15.9,20.95,5,1
19,64,-15.9,20.15,5,-15.1,20.15,5,-15.9,20.95,5,-15.1,20.95,5,1
20,64,-15.1,20.15,5,-14.3,20.15,5,-15.1,20.95,5,-14.3,20.95,5,1
21,64,-14.3,20.15,5,-13.5,20.15,5,-14.3,20.95,5,-13.5,20.95,5,1
22,64,-13.5,20.15,5,-12.7,20.15,5,-13.5,20.95,5,-12.7,20.95,5,1
23,64,-12.7,20.15,5,-11.9,20.15,5,-12.7,20.95,5,-11.9,20.95,5,1
24,64,-11.9,20.15,5,-11.1,20.15,5,-11.9,20.95,5,-11.1,20.95,5,0
25,64,-11.1,20.15,5,-10.3,20.15,5,-11.1,20.95,5,-10.3,20.95,5,0
26,64,-10.3,20.15,5,-9.5,20.15,5,-10.3,20.95,5,-9.5,20.95,5,0
27,64,-9.5,20.15,5,-8.7,20.15,5,-9.5,20.95,5,-8.7,20.95,5,0
28,64,-8.7,20.15,5,-7.9,20.15,5,-8.7,20.95,5,-7.9,20.95,5,0
29,64,-7.9,20.15,5,-7.1,20.15,5,-7.9,20.95,5,-7.1,20.95,5,0
30,64,-7.1,20.15,5,-6.3,20.15,5,-7.1,20.95,5,-6.3,20.95,5,0
31,64,-6.3,20.15,5,-5.5,20.15,5,-6.3,20.95,5,-5.5,20.95,5,0
32,64,-5.5,20.15,5,-4.7,20.15,5,-5.5,20.95,5,-4.7,20.95,5,0
33,64,-4.7,20.15,5,-3.9,20.15,5,-4.7,20.95,5,-3.9,20.95,5,0
34,64,-3.9,20.15,5,-3.1,20.15,5,-3.9,20.95,5,-3.1,20.95,5,0
35,64,-3.1,20.15,5,-2.3,20.15,5,-3.1,20.95,5,-2.3,20.95,5,0
36,64,-2.3,20.15,5,-1.5,20.15,5,-2.3,20.95,5,-1.5,20.95,5,0
37,64,-1.5,20.15,5,-0.700001,20.15,5,-1.5,20.95,5,-0.700001,20.95,5,0
38,64,-0.700001,20.15,5,0.1,20.15,5,-0.700001,20.95,5,0.1,20.95,5,0
39,64,0.1,20.15,5,0.9,20.15,5,0.1,20.95,5,0.9,20.95,5,0
40,64,0.9,20.15,5,1.7,20.15,5,0.9,20.95,5,1.7,20.95,5,0
41,64,1.7,20.15,5,2.5,20.15,5,1.7,20.95,5,2.5,20.95,5,0
42,64,2.5,20.15,5,3.3,20.15,5,2.5,20.95,5,3.3,20.95,5,0
43,64,3.3,20.15,5,4.1,20.15,5,3.3,20.95,5,4.1,20.95,5,0
44,64,4.1,20.15,5,4.9,20.15,5,4.1,20.95,5,4.9,20.95,5,0
45,64,4.9,20.15,5,5.7,20.15,5,4.9,20.95,5,5.7,20.95,5,0
46,64,5.7,20.15,5,6.5,20.15,5,5.7,20.95,5,6.5,20.95,5,0
47,64,6.5,20.15,5,7.3,20.15,5,6.5,20.95,5,7.3,20.95,5,0
48,64,7.3,20.15,5,8.1,20.15,5,7.3,20.95,5,8.1,20.95,5,0
49,64,8.1,20.15,5,8.9,20.15,5,8.1,20.95,5,8.9,20.95,5,0
50,64,8.9,20.15,5,9.7,20.15,5,8.9,20.95,5,9.7,20.95,5,0
51,64,9.7,20.15,5,10.5,20.15,5,9.7,20.95,5,10.5,20.95,5,0
52,64,10.5,20.15,5,11.3,20.15,5,10.5,20.95,5,11.3,20.95,5,0
53,64,11.3,20.15,5,12.1,20.15,5,11.3,20.95,5,12.1,20.95,5,1
54,64,12.1,20.15,5,12.9,20.15,5,12.1,20.95,5,12.9,20.95,5,1
55,64,12.9,20.15,5,13.7,20.15,5,12.9,20.95,5,13.7,20.95,5,1
56,64,13.7,20.15,5,14.5,20.15,5,13.7,20.95,5,14.5,20.95,5,1
57,64,14.5,20.15,5,15.3,20.15,5,14.5,20.95,5,15.3,20.95,5,1
58,64,15.3,20.15,5,16.1,20.15,5,15.3,20.95,5,16.1,20.95,5,1
59,64,16.1,20.15,5,16.9,20.15,5,16.1,20.95,5,16.9,20.95,5,1
60,64,16.9,20.15,5,17.7,20.15,5,16.9,20.95,5,17.7,20.95,5,1
61,64,17.7,20.15,5,18.5,20.15,5,17.7,20.95,5,18.5,20.95,5,1
62,64,18.5,20.15,5,19.3,20.15,5,18.5,20.95,5,19.3,20.95,5,1
63,64,19.3,20.15,5,20.1,20.15,5,19.3,20.95,5,20.1,20.95,5,1
64,64,20.1,20.15,5,20.9,20.15,5,20.1,20.95,5,20.9,20.95,5,1
65,64,20.9,20.15,5,21.7,20.15,5,20.9,20.95,5,21.7,20.95,5,1
66,64,21.7,20.15,5,22.5,20.15,5,21.7,20.95,5,22.5,20.95,5,1
67,64,22.5,20.15,5,23.3,20.15,5,22.5,20.95,5,23.3,20.95,5,1
68,64,23.3,20.15,5,24.1,20.15,5,23.3,20.95,5,24.1,20.95,5,1
69,64,24.1,20.15,5,24.9,20.15,5,24.1,20.95,5,24.9,20.95,5,1
70,64,24.9,20.15,5,25.7,20.15,5,24.9,20.95,5,25.7,20.95,5,1
71,64,25.7,20.15,5,26.5,20.15,5,25.7,20.95,5,26.5,20.95,5,1
72,64,26.5,20.15,5,27.3,20.15,5,26.5,20.95,5,27.3,20.95,5,1
73,64,27.3,20.15,5,28.1,20.15,5,27.3,20.95,5,28.1,20.95,5,1
74,64,28.1,20.15,5,28.9,20.15,5,28.1,20.95,5,28.9,20.95,5,1
75,64,28.9,20.15,5,29.7,20.15,5,28.9,20.95,5,29.7,20.95,5,1
0,65,-31.1,20.95,5,-30.3,20.95,5,-31.1,21.75,5,-30.3,21.75,5,1
1,65,-30.3,20.95,5,-29.5,20.95,5,-30.3,21.75,5,-29.5,21.75,5,1
2,65,-29.5,20.95,5,-28.7,20.95,5,-29.5,21.75,5,-28.7,21.75,5,1
3,65,-28.7,20.95,5,-27.9,20.95,5,-28.7,21.75,5,-27.9,21.75,5,1
4,65,-27.9,20.95,5,-27.1,20.95,5,-27.9,21.75,5,-27.1,21.75,5,1
5,65,-27.1,20.95,5,-26.3,20.95,5,-27.1,21.75,5,-26.3,21.75,5,1
6,65,-26.3,20.95,5,-25.5,20.95,5,-26.3,21.75,5,-25.5,21.75,5,1
7,65,-25.5,20.95,5,-24.7,20.95,5,-25.5,21.75,5,-24.7,21.75,5,1
8,65,-24.7,20.95,5,-23.9,20.95,5,-24.7,21.75,5,-23.9,21.75,5,1
9,65,-23.9,20.95,5,-23.1,20.95,5,-23.9,21.75,5,-23.1,21.75,5,1
10,65,-23.1,20.95,5,-22.3,20.95,5,-23.1,21.75,5,-22.3,21.75,5,1
