35,13,3.75,-4.7,5,4.55,-4.7,5,3.75,-3.9,5,4.55,-3.9,5,0
36,13,4.55,-4.7,5,5.35,-4.7,5,4.55,-3.9,5,5.35,-3.9,5,0
37,13,5.35,-4.7,5,6.15,-4.7,5,5.35,-3.9,5,6.15,-3.9,5,0
38,13,6.15,-4.7,5,6.95,-4.7,5,6.15,-3.9,5,6.95,-3.9,5,1
39,13,6.95,-4.7,5,7.75,-4.7,5,6.95,-3.9,5,7.75,-3.9,5,1
40,13,7.75,-4.7,5,8.55,-4.7,5,7.75,-3.9,5,8.55,-3.9,5,1
41,13,8.55,-4.7,5,9.35,-4.7,5,8.55,-3.9,5,9.35,-3.9,5,1
42,13,9.35,-4.7,5,10.15,-4.7,5,9.35,-3.9,5,10.15,-3.9,5,1
43,13,10.15,-4.7,5,10.95,-4.7,5,10.15,-3.9,5,10.95,-3.9,5,1
44,13,10.95,-4.7,5,11.75,-4.7,5,10.95,-3.9,5,11.75,-3.9,5,1
45,13,11.75,-4.7,5,12.55,-4.7,5,11.75,-3.9,5,12.55,-3.9,5,1
46,13,12.55,-4.7,5,13.35,-4.7,5,12.55,-3.9,5,13.35,-3.9,5,1
47,13,13.35,-4.7,5,14.15,-4.7,5,13.35,-3.9,5,14.15,-3.9,5,1
48,13,14.15,-4.7,5,14.95,-4.7,5,14.15,-3.9,5,14.95,-3.9,5,1
49,13,14.95,-4.7,5,15.75,-4.7,5,14.95,-3.9,5,15.75,-3.9,5,1
50,13,15.75,-4.7,5,16.55,-4.7,5,15.75,-3.9,5,16.55,-3.9,5,1
51,13,16.55,-4.7,5,17.35,-4.7,5,16.55,-3.9,5,17.35,-3.9,5,1
52,13,17.35,-4.7,5,18.15,-4.7,5,17.35,-3.9,5,18.15,-3.9,5,1
53,13,18.15,-4.7,5,18.95,-4.7,5,18.15,-3.9,5,18.95,-3.9,5,1
54,13,18.95,-4.7,5,19.75,-4.7,5,18.95,-3.9,5,19.75,-3.9,5,1
55,13,19.75,-4.7,5,20.55,-4.7,5,19.75,-3.9,5,20.55,-3.9,5,1
56,13,20.55,-4.7,5,21.35,-4.7,5,20.55,-3.9,5,21.35,-3.9,5,0
57,13,21.35,-4.7,5,22.15,-4.7,5,21.35,-3.9,5,22.15,-3.9,5,0
58,13,22.15,-4.7,5,22.95,-4.7,5,22.15,-3.9,5,22.95,-3.9,5,0
0,14,-24.25,-3.9,5,-23.45,-3.9,5,-24.25,-3.1,5,-23.45,-3.1,5,0
1,14,-23.45,-3.9,5,-22.65,-3.9,5,-23.45,-3.1,5,-22.65,-3.1,5,0
2,14,-22.65,-3.9,5,-21.85,-3.9,5,-22.65,-3.1,5,-21.85,-3.1,5,0
3,14,-21.85,-3.9,5,-21.05,-3.9,5,-21.85,-3.1,5,-21.05,-3.1,5,0
4,14,-21.05,-3.9,5,-20.25,-3.9,5,-21.05,-3.1,5,-20.25,-3.1,5,1
5,14,-20.25,-3.9,5,-19.45,-3.9,5,-20.25,-3.1,5,-19.45,-3.1,5,1
6,14,-19.45,-3.9,5,-18.65,-3.9,5,-19.45,-3.1,5,-18.65,-3.1,5,1
7,14,-18.65,-3.9,5,-17.85,-3.9,5,-18.65,-3.1,5,-17.85,-3.1,5,1
8,14,-17.85,-3.9,5,-17.05,-3.9,5,-17.85,-3.1,5,-17.05,-3.1,5,1
9,14,-17.05,-3.9,5,-16.25,-3.9,5,-17.05,-3.1,5,-16.25,-3.1,5,1
10,14,-16.25,-3.9,5,-15.45,-3.9,5,-16.25,-3.1,5,-15.45,-3.1,5,1
11,14,-15.45,-3.9,5,-14.65,-3.9,5,-15.45,-3.1,5,-14.65,-3.1,5,1
12,14,-14.65,-3.9,5,-13.85,-3.9,5,-14.65,-3.1,5,-13.85,-3.1,5,0
13,14,-13.85,-3.9,5,-13.05,-3.9,5,-13.85,-3.1,5,-13.05,-3.1,5,0
14,14,-13.05,-3.9,5,-12.25,-3.9,5,-13.05,-3.1,5,-12.25,-3.1,5,0
15,14,-12.25,-3.9,5,-11.45,-3.9,5,-12.25,-3.1,5,-11.45,-3.1,5,0
16,14,-11.45,-3.9,5,-10.65,-3.9,5,-11.45,-3.1,5,-10.65,-3.1,5,1
17,14,-10.65,-3.9,5,-9.85,-3.9,5,-10.65,-3.1,5,-9.85,-3.1,5,0
18,14,-9.85,-3.9,5,-9.05,-3.9,5,-9.85,-3.1,5,-9.05,-3.1,5,0
19,14,-9.05,-3.9,5,-8.25,-3.9,5,-9.05,-3.1,5,-8.25,-3.1,5,0
20,14,-8.25,-3.9,5,-7.45,-3.9,5,-8.25,-3.1,5,-7.45,-3.1,5,0
21,14,-7.45,-3.9,5,-6.65,-3.9,5,-7.45,-3.1,5,-6.65,-3.1,5,0
22,14,-6.65,-3.9,5,-5.85,-3.9,5,-6.65,-3.1,5,-5.85,-3.1,5,0
23,14,-5.85,-3.9,5,-5.05,-3.9,5,-5.85,-3.1,5,-5.05,-3.1,5,0
24,14,-5.05,-3.9,5,-4.25,-3.9,5,-5.05,-3.1,5,-4.25,-3.1,5,0
25,14,-4.25,-3.9,5,-3.45,-3.9,5,-4.25,-3.1,5,-3.45,-3.1,5,0
26,14,-3.45,-3.9,5,-2.65,-3.9,5,-3.45,-3.1,5,-2.65,-3.1,5,0
27,14,-2.65,-3.9,5,-1.85,-3.9,5,-2.65,-3.1,5,-1.85,-3.1,5,0
28,14,-1.85,-3.9,5,-1.05,-3.9,5,-1.85,-3.1,5,-1.05,-3.1,5,0
29,14,-1.05,-3.9,5,-0.25,-3.9,5,-1.05,-3.1,5,-0.25,-3.1,5,0
30,14,-0.25,-3.9,5,0.549999,-3.9,5,-0.25,-3.1,5,0.549999,-3.1,5,0
31,14,0.549999,-3.9,5,1.35,-3.9,5,0.549999,-3.1,5,1.35,-3.1,5,0
32,14,1.35,-3.9,5,2.15,-3.9,5,1.35,-3.1,5,2.15,-3.1,5,0
33,14,2.15,-3.9,5,2.95,-3.9,5,2.15,-3.1,5,2.95,-3.1,5,0
34,14,2.95,-3.9,5,3.75,-3.9,5,2.95,-3.1,5,3.75,-3.1,5,0
35,14,3.75,-3.9,5,4.55,-3.9,5,3.75,-3.1,5,4.55,-3.1,5,0
36,14,4.55,-3.9,5,5.35,-3.9,5,4.55,-3.1,5,5.35,-3.1,5,0
37,14,5.35,-3.9,5,6.15,-3.9,5,5.35,-3.1,5,6.15,-3.1,5,0
38,14,6.15,-3.9,5,6.95,-3.9,5,6.15,-3.1,5,6.95,-3.1,5,0
39,14,6.95,-3.9,5,7.75,-3.9,5,6.95,-3.1,5,7.75,-3.1,5,1
40,14,7.75,-3.9,5,8.55,-3.9,5,7.75,-3.1,5,8.55,-3.1,5,1
41,14,8.55,-3.9,5,9.35,-3.9,5,8.55,-3.1,5,9.35,-3.1,5,1
42,14,9.35,-3.9,5,10.15,-3.9,5,9.35,-3.1,5,10.15,-3.1,5,1
43,14,10.15,-3.9,5,10.95,-3.9,5,10.15,-3.1,5,10.95,-3.1,5,1
44,14,10.95,-3.9,5,11.75,-3.9,5,10.95,-3.1,5,11.75,-3.1,5,1
45,14,11.75,-3.9,5,12.55,-3.9,5,11.75,-3.1,5,12.55,-3.1,5,1
46,14,12.55,-3.9,5,13.35,-3.9,5,12.55,-3.1,5,13.35,-3.1,5,1
47,14,13.35,-3.9,5,14.15,-3.9,5,13.35,-3.1,5,14.15,-3.1,5,0
48,14,14.15,-3.9,5,14.95,-3.9,5,14.15,-3.1,5,14.95,-3.1,5,1
49,14,14.95,-3.9,5,15.75,-3.9,5,14.95,-3.1,5,15.75,-3.1,5,1
50,14,15.75,-3.9,5,16.55,-3.9,5,15.75,-3.1,5,16.55,-3.1,5,1
51,14,16.55,-3.9,5,17.35,-3.9,5,16.55,-3.1,5,17.35,-3.1,5,1
52,14,17.35,-3.9,5,18.15,-3.9,5,17.35,-3.1,5,18.15,-3.1,5,1
53,14,18.15,-3.9,5,18.95,-3.9,5,18.15,-3.1,5,18.95,-3.1,5,1
54,14,18.95,-3.9,5,19.75,-3.9,5,18.95,-3.1,5,19.75,-3.1,5,1
55,14,19.75,-3.9,5,20.55,-3.9,5,19.75,-3.1,5,20.55,-3.1,5,1
56,14,20.55,-3.9,5,21.35,-3.9,5,20.55,-3.1,5,21.35,-3.1,5,0
57,14,21.35,-3.9,5,22.15,-3.9,5,21.35,-3.1,5,22.15,-3.1,5,0
58,14,22.15,-3.9,5,22.95,-3.9,5,22.15,-3.1,5,22.95,-3.1,5,0
0,15,-24.25,-3.1,5,-23.45,-3.1,5,-24.25,-2.3,5,-23.45,-2.3,5,0
1,15,-23.45,-3.1,5,-22.65,-3.1,5,-23.45,-2.3,5,-22.65,-2.3,5,0
2,15,-22.65,-3.1,5,-21.85,-3.1,5,-22.65,-2.3,5,-21.85,-2.3,5,0
3,15,-21.85,-3.1,5,-21.05,-3.1,5,-21.85,-2.3,5,-21.05,-2.3,5,0
4,15,-21.05,-3.1,5,-20.25,-3.1,5,-21.05,-2.3,5,-20.25,-2.3,5,1
5,15,-20.25,-3.1,5,-19.45,-3.1,5,-20.25,-2.3,5,-19.45,-2.3,5,1
6,15,-19.45,-3.1,5,-18.65,-3.1,5,-19.45,-2.3,5,-18.65,-2.3,5,1
7,15,-18.65,-3.1,5,-17.85,-3.1,5,-18.65,-2.3,5,-17.85,-2.3,5,1
8,15,-17.85,-3.1,5,-17.05,-3.1,5,-17.85,-2.3,5,-17.05,-2.3,5,1
9,15,-17.05,-3.1,5,-16.25,-3.1,5,-17.05,-2.3,5,-16.25,-2.3,5,1
10,15,-16.25,-3.1,5,-15.45,-3.1,5,-16.25,-2.3,5,-15.45,-2.3,5,1
11,15,-15.45,-3.1,5,-14.65,-3.1,5,-15.45,-2.3,5,-14.65,-2.3,5,0
12,15,-14.65,-3.1,5,-13.85,-3.1,5,-14.65,-2.3,5,-13.85,-2.3,5,0
13,15,-13.85,-3.1,5,-13.05,-3.1,5,-13.85,-2.3,5,-13.05,-2.3,5,0
14,15,-13.05,-3.1,5,-12.25,-3.1,5,-13.05,-2.3,5,-12.25,-2.3,5,0
15,15,-12.25,-3.1,5,-11.45,-3.1,5,-12.25,-2.3,5,-11.45,-2.3,5,0
16,15,-11.45,-3.1,5,-10.65,-3.1,5,-11.45,-2.3,5,-10.65,-2.3,5,0
17,15,-10.65,-3.1,5,-9.85,-3.1,5,-10.65,-2.3,5,-9.85,-2.3,5,0
18,15,-9.85,-3.1,5,-9.05,-3.1,5,-9.85,-2.3,5,-9.05,-2.3,5,0
19,15,-9.05,-3.1,5,-8.25,-3.1,5,-9.05,-2.3,5,-8.25,-2.3,5,0
20,15,-8.25,-3.1,5,-7.45,-3.1,5,-8.25,-2.3,5,-7.45,-2.3,5,0
21,15,-7.45,-3.1,5,-6.65,-3.1,5,-7.45,-2.3,5,-6.65,-2.3,5,0
22,15,-6.65,-3.1,5,-5.85,-3.1,5,-6.65,-2.3,5,-5.85,-2.3,5,0
23,15,-5.85,-3.1,5,-5.05,-3.1,5,-5.85,-2.3,5,-5.05,-2.3,5,0
24,15,-5.05,-3.1,5,-4.25,-3.1,5,-5.05,-2.3,5,-4.25,-2.3,5,0
25,15,-4.25,-3.1,5,-3.45,-3.1,5,-4.25,-2.3,5,-3.45,-2.3,5,0
26,15,-3.45,-3.1,5,-2.65,-3.1,5,-3.45,-2.3,5,-2.65,-2.3,5,0
27,15,-2.65,-3.1,5,-1.85,-3.1,5,-2.65,-2.3,5,-1.85,-2.3,5,0
28,15,-1.85,-3.1,5,-1.05,-3.1,5,-1.85,-2.3,5,-1.05,-2.3,5,0
29,15,-1.05,-3.1,5,-0.25,-3.1,5,-1.05,-2.3,5,-0.25,-2.3,5,0
30,15,-0.25,-3.1,5,0.549999,-3.1,5,-0.25,-2.3,5,0.549999,-2.3,5,0
31,15,0.549999,-3.1,5,1.35,-3.1,5,0.549999,-2.3,5,1.35,-2.3,5,0
32,15,1.35,-3.1,5,2.15,-3.1,5,1.35,-2.3,5,2.15,-2.3,5,0
33,15,2.15,-3.1,5,2.95,-3.1,5,2.15,-2.3,5,2.95,-2.3,5,0
34,15,2.95,-3.1,5,3.75,-3.1,5,2.95,-2.3,5,3.75,-2.3,5,0
35,15,3.75,-3.1,5,4.55,-3.1,5,3.75,-2.3,5,4.55,-2.3,5,0
36,15,4.55,-3.1,5,5.35,-3.1,5,4.55,-2.3,5,5.35,-2.3,5,0
37,15,5.35,-3.1,5,6.15,-3.1,5,5.35,-2.3,5,6.15,-2.3,5,0
38,15,6.15,-3.1,5,6.95,-3.1,5,6.15,-2.3,5,6.95,-2.3,5,0
39,15,6.95,-3.1,5,7.75,-3.1,5,6.95,-2.3,5,7.75,-2.3,5,0
40,15,7.75,-3.1,5,8.55,-3.1,5,7.75,-2.3,5,8.55,-2.3,5,1
41,15,8.55,-3.1,5,9.35,-3.1,5,8.55,-2.3,5,9.35,-2.3,5,1
42,15,9.35,-3.1,5,10.15,-3.1,5,9.35,-2.3,5,10.15,-2.3,5,1
43,15,10.15,-3.1,5,10.95,-3.1,5,10.15,-2.3,5,10.95,-2.3,5,1
44,15,10.95,-3.1,5,11.75,-3.1,5,10.95,-2.3,5,11.75,-2.3,5,1
45,15,11.75,-3.1,5,12.55,-3.1,5,11.75,-2.3,5,12.55,-2.3,5,1
46,15,12.55,-3.1,5,13.35,-3.1,5,12.55,-2.3,5,13.35,-2.3,5,0
47,15,13.35,-3.1,5,14.15,-3.1,5,13.35,-2.3,5,14.15,-2.3,5,0
48,15,14.15,-3.1,5,14.95,-3.1,5,14.15,-2.3,5,14.95,-2.3,5,0
49,15,14.95,-3.1,5,15.75,-3.1,5,14.95,-2.3,5,15.75,-2.3,5,0
50,15,15.75,-3.1,5,16.55,-3.1,5,15.75,-2.3,5,16.55,-2.3,5,1
51,15,16.55,-3.1,5,17.35,-3.1,5,16.55,-2.3,5,17.35,-2.3,5,1
52,15,17.35,-3.1,5,18.15,-3.1,5,17.35,-2.3,5,18.15,-2.3,5,1
53,15,18.15,-3.1,5,18.95,-3.1,5,18.15,-2.3,5,18.95,-2.3,5,1
54,15,18.95,-3.1,5,19.75,-3.1,5,18.95,-2.3,5,19.75,-2.3,5,1
55,15,19.75,-3.1,5,20.55,-3.1,5,19.75,-2.3,5,20.55,-2.3,5,1
56,15,20.55,-3.1,5,21.35,-3.1,5,20.55,-2.3,5,21.35,-2.3,5,0
57,15,21.35,-3.1,5,22.15,-3.1,5,21.35,-2.3,5,22.15,-2.3,5,0
58,15,22.15,-3.1,5,22.95,-3.1,5,22.15,-2.3,5,22.95,-2.3,5,0
0,16,-24.25,-2.3,5,-23.45,-2.3,5,-24.25,-1.5,5,-23.45,-1.5,5,0
1,16,-23.45,-2.3,5,-22.65,-2.3,5,-23.45,-1.5,5,-22.65,-1.5,5,0
2,16,-22.65,-2.3,5,-21.85,-2.3,5,-22.65,-1.5,5,-21.85,-1.5,5,0
3,16,-21.85,-2.3,5,-21.05,-2.3,5,-21.85,-1.5,5,-21.05,-1.5,5,0
4,16,-21.05,-2.3,5,-20.25,-2.3,5,-21.05,-1.5,5,-20.25,-1.5,5,0
5,16,-20.25,-2.3,5,-19.45,-2.3,5,-20.25,-1.5,5,-19.45,-1.5,5,0
6,16,-19.45,-2.3,5,-18.65,-2.3,5,-19.45,-1.5,5,-18.65,-1.5,5,0
7,16,-18.65,-2.3,5,-17.85,-2.3,5,-18.65,-1.5,5,-17.85,-1.5,5,0
8,16,-17.85,-2.3,5,-17.05,-2.3,5,-17.85,-1.5,5,-17.05,-1.5,5,0
9,16,-17.05,-2.3,5,-16.25,-2.3,5,-17.05,-1.5,5,-16.25,-1.5,5,0
10,16,-16.25,-2.3,5,-15.45,-2.3,5,-16.25,-1.5,5,-15.45,-1.5,5,0
11,16,-15.45,-2.3,5,-14.65,-2.3,5,-15.45,-1.5,5,-14.65,-1.5,5,0
12,16,-14.65,-2.3,5,-13.85,-2.3,5,-14.65,-1.5,5,-13.85,-1.5,5,0
13,16,-13.85,-2.3,5,-13.05,-2.3,5,-13.85,-1.5,5,-13.05,-1.5,5,0
14,16,-13.05,-2.3,5,-12.25,-2.3,5,-13.05,-1.5,5,-12.25,-1.5,5,0
15,16,-12.25,-2.3,5,-11.45,-2.3,5,-12.25,-1.5,5,-11.45,-1.5,5,0
16,16,-11.45,-2.3,5,-10.65,-2.3,5,-11.45,-1.5,5,-10.65,-1.5,5,0
17,16,-10.65,-2.3,5,-9.85,-2.3,5,-10.65,-1.5,5,-9.85,-1.5,5,0
18,16,-9.85,-2.3,5,-9.05,-2.3,5,-9.85,-1.5,5,-9.05,-1.5,5,0
19,16,-9.05,-2.3,5,-8.25,-2.3,5,-9.05,-1.5,5,-8.25,-1.5,5,0
20,16,-8.25,-2.3,5,-7.45,-2.3,5,-8.25,-1.5,5,-7.45,-1.5,5,0
21,16,-7.45,-2.3,5,-6.65,-2.3,5,-7.45,-1.5,5,-6.65,-1.5,5,0
22,16,-6.65,-2.3,5,-5.85,-2.3,5,-6.65,-1.5,5,-5.85,-1.5,5,0
23,16,-5.85,-2.3,5,-5.05,-2.3,5,-5.85,-1.5,5,-5.05,-1.5,5,0
24,16,-5.05,-2.3,5,-4.25,-2.3,5,-5.05,-1.5,5,-4.25,-1.5,5,0
25,16,-4.25,-2.3,5,-3.45,-2.3,5,-4.25,-1.5,5,-3.45,-1.5,5,0
26,16,-3.45,-2.3,5,-2.65,-2.3,5,-3.45,-1.5,5,-2.65,-1.5,5,0
27,16,-2.65,-2.3,5,-1.85,-2.3,5,-2.65,-1.5,5,-1.85,-1.5,5,0
28,16,-1.85,-2.3,5,-1.05,-2.3,5,-1.85,-1.5,5,-1.05,-1.5,5,0
29,16,-1.05,-2.3,5,-0.25,-2.3,5,-1.05,-1.5,5,-0.25,-1.5,5,0
30,16,-0.25,-2.3,5,0.549999,-2.3,5,-0.25,-1.5,5,0.549999,-1.5,5,0
31,16,0.549999,-2.3,5,1.35,-2.3,5,0.549999,-1.5,5,1.35,-1.5,5,0
32,16,1.35,-2.3,5,2.15,-2.3,5,1.35,-1.5,5,2.15,-1.5,5,0
33,16,2.15,-2.3,5,2.95,-2.3,5,2.15,-1.5,5,2.95,-1.5,5,0
34,16,2.95,-2.3,5,3.75,-2.3,5,2.95,-1.5,5,3.75,-1.5,5,0
35,16,3.75,-2.3,5,4.55,-2.3,5,3.75,-1.5,5,4.55,-1.5,5,0
36,16,4.55,-2.3,5,5.35,-2.3,5,4.55,-1.5,5,5.35,-1.5,5,0
37,16,5.35,-2.3,5,6.15,-2.3,5,5.35,-1.5,5,6.15,-1.5,5,0
38,16,6.15,-2.3,5,6.95,-2.3,5,6.15,-1.5,5,6.95,-1.5,5,0
39,16,6.95,-2.3,5,7.75,-2.3,5,6.95,-1.5,5,7.75,-1.5,5,0
40,16,7.75,-2.3,5,8.55,-2.3,5,7.75,-1.5,5,8.55,-1.5,5,1
41,16,8.55,-2.3,5,9.35,-2.3,5,8.55,-1.5,5,9.35,-1.5,5,1
42,16,9.35,-2.3,5,10.15,-2.3,5,9.35,-1.5,5,10.15,-1.5,5,1
43,16,10.15,-2.3,5,10.95,-2.3,5,10.15,-1.5,5,10.95,-1.5,5,1
44,16,10.95,-2.3,5,11.75,-2.3,5,10.95,-1.5,5,11.75,-1.5,5,1
45,16,11.75,-2.3,5,12.55,-2.3,5,11.75,-1.5,5,12.55,-1.5,5,0
46,16,12.55,-2.3,5,13.35,-2.3,5,12.55,-1.5,5,13.35,-1.5,5,0
47,16,13.35,-2.3,5,14.15,-2.3,5,13.35,-1.5,5,14.15,-1.5,5,0
48,16,14.15,-2.3,5,14.95,-2.3,5,14.15,-1.5,5,14.95,-1.5,5,0
49,16,14.95,-2.3,5,15.75,-2.3,5,14.95,-1.5,5,15.75,-1.5,5,0
50,16,15.75,-2.3,5,16.55,-2.3,5,15.75,-1.5,5,16.55,-1.5,5,0
51,16,16.55,-2.3,5,17.35,-2.3,5,16.55,-1.5,5,17.35,-1.5,5,0
52,16,17.35,-2.3,5,18.15,-2.3,5,17.35,-1.5,5,18.15,-1.5,5,0
53,16,18.15,-2.3,5,18.95,-2.3,5,18.15,-1.5,5,18.95,-1.5,5,0
54,16,18.95,-2.3,5,19.75,-2.3,5,18.95,-1.5,5,19.75,-1.5,5,0
55,16,19.75,-2.3,5,20.55,-2.3,5,19.75,-1.5,5,20.55,-1.5,5,0
56,16,20.55,-2.3,5,21.35,-2.3,5,20.55,-1.5,5,21.35,-1.5,5,0
57,16,21.35,-2.3,5,22.15,-2.3,5,21.35,-1.5,5,22.15,-1.5,5,0
58,16,22.15,-2.3,5,22.95,-2.3,5,22.15,-1.5,5,22.95,-1.5,5,0
0,17,-24.25,-1.5,5,-23.45,-1.5,5,-24.25,-0.7,5,-23.45,-0.7,5,0
1,17,-23.45,-1.5,5,-22.65,-1.5,5,-23.45,-0.7,5,-22.65,-0.7,5,0
2,17,-22.65,-1.5,5,-21.85,-1.5,5,-22.65,-0.7,5,-21.85,-0.7,5,0
3,17,-21.85,-1.5,5,-21.05,-1.5,5,-21.85,-0.7,5,-21.05,-0.7,5,0
4,17,-21.05,-1.5,5,-20.25,-1.5,5,-21.05,-0.7,5,-20.25,-0.7,5,0
5,17,-20.25,-1.5,5,-19.45,-1.5,5,-20.25,-0.7,5,-19.45,-0.7,5,0
6,17,-19.45,-1.5,5,-18.65,-1.5,5,-19.45,-0.7,5,-18.65,-0.7,5,0
7,17,-18.65,-1.5,5,-17.85,-1.5,5,-18.65,-0.7,5,-17.85,-0.7,5,0
8,17,-17.85,-1.5,5,-17.05,-1.5,5,-17.85,-0.7,5,-17.05,-0.7,5,0
9,17,-17.05,-1.5,5,-16.25,-1.5,5,-17.05,-0.7,5,-16.25,-0.7,5,0
10,17,-16.25,-1.5,5,-15.45,-1.5,5,-16.25,-0.7,5,-15.45,-0.7,5,0
11,17,-15.45,-1.5,5,-14.65,-1.5,5,-15.45,-0.7,5,-14.65,-0.7,5,0
12,17,-14.65,-1.5,5,-13.85,-1.5,5,-14.65,-0.7,5,-13.85,-0.7,5,0
13,17,-13.85,-1.5,5,-13.05,-1.5,5,-13.85,-0.7,5,-13.05,-0.7,5,0
14,17,-13.05,-1.5,5,-12.25,-1.5,5,-13.05,-0.7,5,-12.25,-0.7,5,0
15,17,-12.25,-1.5,5,-11.45,-1.5,5,-12.25,-0.7,5,-11.45,-0.7,5,0
16,17,-11.45,-1.5,5,-10.65,-1.5,5,-11.45,-0.7,5,-10.65,-0.7,5,0
17,17,-10.65,-1.5,5,-9.85,-1.5,5,-10.65,-0.7,5,-9.85,-0.7,5,0
18,17,-9.85,-1.5,5,-9.05,-1.5,5,-9.85,-0.7,5,-9.05,-0.7,5,0
19,17,-9.05,-1.5,5,-8.25,-1.5,5,-9.05,-0.7,5,-8.25,-0.7,5,0
20,17,-8.25,-1.5,5,-7.45,-1.5,5,-8.25,-0.7,5,-7.45,-0.7,5,0
21,17,-7.45,-1.5,5,-6.65,-1.5,5,-7.45,-0.7,5,-6.65,-0.7,5,0
22,17,-6.65,-1.5,5,-5.85,-1.5,5,-6.65,-0.7,5,-5.85,-0.7,5,0
23,17,-5.85,-1.5,5,-5.05,-1.5,5,-5.85,-0.7,5,-5.05,-0.7,5,0
24,17,-5.05,-1.5,5,-4.25,-1.5,5,-5.05,-0.7,5,-4.25,-0.7,5,0
25,17,-4.25,-1.5,5,-3.45,-1.5,5,-4.25,-0.7,5,-3.45,-0.7,5,0
26,17,-3.45,-1.5,5,-2.65,-1.5,5,-3.45,-0.7,5,-2.65,-0.7,5,0
27,17,-2.65,-1.5,5,-1.85,-1.5,5,-2.65,-0.7,5,-1.85,-0.7,5,0
28,17,-1.85,-1.5,5,-1.05,-1.5,5,-1.85,-0.7,5,-1.05,-0.7,5,0
29,17,-1.05,-1.5,5,-0.25,-1.5,5,-1.05,-0.7,5,-0.25,-0.7,5,0
30,17,-0.25,-1.5,5,0.549999,-1.5,5,-0.25,-0.7,5,0.549999,-0.7,5,0
31,17,0.549999,-1.5,5,1.35,-1.5,5,0.549999,-0.7,5,1.35,-0.7,5,0
32,17,1.35,-1.5,5,2.15,-1.5,5,1.35,-0.7,5,2.15,-0.7,5,0
33,17,2.15,-1.5,5,2.95,-1.5,5,2.15,-0.7,5,2.95,-0.7,5,0
34,17,2.95,-1.5,5,3.75,-1.5,5,2.95,-0.7,5,3.75,-0.7,5,0
35,17,3.75,-1.5,5,4.55,-1.5,5,3.75,-0.7,5,4.55,-0.7,5,0
36,17,4.55,-1.5,5,5.35,-1.5,5,4.55,-0.7,5,5.35,-0.7,5,0
37,17,5.35,-1.5,5,6.15,-1.5,5,5.35,-0.7,5,6.15,-0.7,5,0
38,17,6.15,-1.5,5,6.95,-1.5,5,6.15,-0.7,5,6.95,-0.7,5,0
39,17,6.95,-1.5,5,7.75,-1.5,5,6.95,-0.7,5,7.75,-0.7,5,0
40,17,7.75,-1.5,5,8.55,-1.5,5,7.75,-0.7,5,8.55,-0.7,5,1
41,17,8.55,-1.5,5,9.35,-1.5,5,8.55,-0.7,5,9.35,-0.7,5,1
42,17,9.35,-1.5,5,10.15,-1.5,5,9.35,-0.7,5,10.15,-0.7,5,1
43,17,10.15,-1.5,5,10.95,-1.5,5,10.15,-0.7,5,10.95,-0.7,5,1
44,17,10.95,-1.5,5,11.75,-1.5,5,10.95,-0.7,5,11.75,-0.7,5,1
45,17,11.75,-1.5,5,12.55,-1.5,5,11.75,-0.7,5,12.55,-0.7,5,0
46,17,12.55,-1.5,5,13.35,-1.5,5,12.55,-0.7,5,13.35,-0.7,5,0
47,17,13.35,-1.5,5,14.15,-1.5,5,13.35,-0.7,5,14.15,-0.7,5,0
48,17,14.15,-1.5,5,14.95,-1.5,5,14.15,-0.7,5,14.95,-0.7,5,0
49,17,14.95,-1.5,5,15.75,-1.5,5,14.95,-0.7,5,15.75,-0.7,5,0
50,17,15.75,-1.5,5,16.55,-1.5,5,15.75,-0.7,5,16.55,-0.7,5,0
51,17,16.55,-1.5,5,17.35,-1.5,5,16.55,-0.7,5,17.35,-0.7,5,0
52,17,17.35,-1.5,5,18.15,-1.5,5,17.35,-0.7,5,18.15,-0.7,5,0
53,17,18.15,-1.5,5,18.95,-1.5,5,18.15,-0.7,5,18.95,-0.7,5,0
54,17,18.95,-1.5,5,19.75,-1.5,5,18.95,-0.7,5,19.75,-0.7,5,0
55,17,19.75,-1.5,5,20.55,-1.5,5,19.75,-0.7,5,20.55,-0.7,5,0
56,17,20.55,-1.5,5,21.35,-1.5,5,20.55,-0.7,5,21.35,-0.7,5,0
57,17,21.35,-1.5,5,22.15,-1.5,5,21.35,-0.7,5,22.15,-0.7,5,0
58,17,22.15,-1.5,5,22.95,-1.5,5,22.15,-0.7,5,22.95,-0.7,5,0
0,18,-24.25,-0.7,5,-23.45,-0.7,5,-24.25,0.1,5,-23.45,0.1,5,0
1,18,-23.45,-0.7,5,-22.65,-0.7,5,-23.45,0.1,5,-22.65,0.1,5,0
2,18,-22.65,-0.7,5,-21.85,-0.7,5,-22.65,0.1,5,-21.85,0.1,5,0
3,18,-21.85,-0.7,5,-21.05,-0.7,5,-21.85,0.1,5,-21.05,0.1,5,0
4,18,-21.05,-0.7,5,-20.25,-0.7,5,-21.05,0.1,5,-20.25,0.1,5,0
5,18,-20.25,-0.7,5,-19.45,-0.7,5,-20.25,0.1,5,-19.45,0.1,5,0
6,18,-19.45,-0.7,5,-18.65,-0.7,5,-19.45,0.1,5,-18.65,0.1,5,0
7,18,-18.65,-0.7,5,-17.85,-0.7,5,-18.65,0.1,5,-17.85,0.1,5,0
8,18,-17.85,-0.7,5,-17.05,-0.7,5,-17.85,0.1,5,-17.05,0.1,5,0
